Timestamp,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
65816,0.8695652173913044,0.8229166666666666,0.03777862196216957,0.10846075843960486,0.34925612472160356,0.10595414650750043,0.01611170784103115,0.095926293921055,0.12333406641741808,0.04923974540311175,1
66824,0.7608695652173914,0.5520833333333334,0.07415611710262761,0.33914217216995385,0.09911804008908687,0.051348131579587175,0.11234650332394694,0.10113509770270676,0.10349681108423137,0.04778111739745403,1
67860,0.5217391304347827,0.5104166666666666,0.024245907624300667,0.1589472906635507,0.35146547884187085,0.06306678660864068,0.12728249194414606,0.08114292596272543,0.11440510226522982,0.05189179632248939,1
68806,0.3804347826086956,0.8958333333333334,0.02489343542482757,0.04019179241291779,0.2373095768374165,0.03734409569424522,0.093186634540018,0.037997169782916326,0.07824939520563008,0.15929985855728432,1
69821,0.4673913043478261,0.8020833333333334,0.10549152910298282,0.1925714017097461,0.2557683741648107,0.2885901145121685,0.03602635933463002,0.21873965013699453,0.07600615790631185,0.057637906647807644,1
70816,0.4891304347826087,0.9999999999999999,0.044029423663255934,0.17128351834317143,0.17418262806236082,0.12832170382436606,0.060324556565158075,0.08036009996085869,0.06496591159005938,0.040929985855728435,1
71785,0.5326086956521738,0.9583333333333334,0.035073805835397195,0.1560999523205136,0.07925167037861916,0.20957428703411052,0.021177461027085086,0.09538433745822418,0.06012755663074554,0.08252298444130128,1
72803,0.7282608695652173,0.9583333333333334,0.014542857706690874,0.023013746466009895,0.14888195991091316,0.05373076268507938,0.020625889046941678,0.11341944419353867,0.06690125357378492,0.11151874115983028,1
73820,0.576086956521739,0.7291666666666666,0.06379567229419716,0.3211918528517034,0.08664587973273942,0.07979382947168802,0.02766568931982466,0.08791738174811067,0.03430833516604354,0.05613507779349364,1
74812,0.7934782608695652,0.7291666666666666,0.007893672234994622,0.0451813499338531,0.016195991091314033,0.11621404779849748,0.021293581443957384,0.11347966157829764,0.08519903232900813,0.06789250353606789,1
75787,0.9673913043478262,0.6145833333333334,0.012962889873405232,0.046846774247705,0.01444988864142539,0.07322943765043398,0.04292100908642262,0.10541053202059433,0.08577083791510887,0.03010077793493635,1
76777,1.0,0.38541666666666663,0.003713726109307626,0.03986945222313999,0.018565701559020046,0.0910748583793246,0.048959270763782044,0.16945172071176948,0.07477457664394106,0.04548267326732674,1
77791,1.0,0.5520833333333334,0.0037605947882029065,0.03279139888926942,0.04377728285077951,0.0543385767426029,0.02532876593026969,0.06970162285851925,0.08269188475918188,0.06201379066478077,1
78772,1.0,0.5104166666666666,0.01860439874885295,0.026599781077287773,0.06266369710467706,0.014368724319856072,0.03283304787064186,0.22732062746514917,0.0238398944358918,0.053571428571428575,0
79805,1.0,0.41666666666666663,0.02284601418887584,0.12095815621411447,0.05546547884187082,0.02492037635846442,0.0337474961535112,0.08340107789118718,0.08260391466901254,0.05838932107496465,0
80789,0.9347826086956521,0.5208333333333334,0.012391832022654838,0.03530296620128802,0.07971492204899777,0.025868566288201115,0.040351844863123064,0.10200824978171197,0.04350120958873983,0.06532885431400283,0
81751,0.8586956521739131,0.5208333333333334,0.005167888541348042,0.06888006930314079,0.08630734966592428,0.06897473924776931,0.041963015647226175,0.06822629693192424,0.06285462942599516,0.041239391796322494,0
82756,0.7282608695652173,0.5208333333333334,0.010483783437102233,0.055301488808751534,0.06287750556792873,0.032870584230872094,0.05376375301187332,0.10685574925480985,0.07600615790631185,0.08433521923620935,0
83761,0.7282608695652173,0.5208333333333334,0.8755500902838761,0.8420600224295048,0.8290601336302895,1.0,1.0,0.5813687411555716,0.15948977347701782,0.08672206506364923,3
84730,0.7282608695652173,0.5208333333333334,0.04706478731486871,0.000449933181564827,0.004864142538975501,0.0,0.0,0.0,0.00035188036067736964,0.0,3
85745,0.7282608695652173,0.5208333333333334,0.1917743001766209,0.9999999999999999,1.0,0.24336874863241836,0.12465526751241036,0.30418811910998705,0.3628766219485375,0.9999999999999999,3
86777,0.8586956521739131,0.6875,0.008928483329550948,0.017809295485222715,0.024320712694877508,0.07536894313291677,0.035576392719249866,0.10516966248155842,0.055904992302617106,0.07408062234794908,3
87720,0.8586956521739131,0.625,0.014878338776678145,0.05083573409620511,0.015429844097995546,0.07191655928618317,0.01338287804453218,0.10414596694065575,0.07402683087750164,0.06842291371994343,3
88721,0.9673913043478262,0.5208333333333334,0.007242444275607566,0.033214470388352776,0.01528730512249443,0.04850356179037709,0.03460388422794438,0.11095053141842048,0.08621068836595558,0.08203677510608204,3
89726,1.0,0.5104166666666666,0.0031488351899908234,0.013625588438731857,0.02779510022271715,0.07456662857698572,0.09492844079310245,0.1927859573058742,0.07055201231581262,0.08826909476661952,3
90709,1.0,0.625,0.003060031377347134,0.0003089093485370443,0.06129175946547884,0.012034718338965744,0.009768630069381948,0.03769608285912143,0.009808665053881682,0.02179101838755304,3
91711,0.9673913043478262,0.6875,0.0020708555753993704,0.06043207016271464,0.07394209354120268,0.06887748899856555,0.02264348129009783,0.07912564357329961,0.06716516384429294,0.14542079207920794,3
92711,0.7934782608695652,0.7708333333333334,0.0068933959564663975,0.1187554982506329,0.11930512249443208,0.04602368043568112,0.029334920312363923,0.06199379760936982,0.05480536617550033,0.06166018387553042,3
93685,0.6630434782608696,0.90625,0.008932183488411103,0.02756008622600076,0.08176391982182629,0.06041671731783813,0.021424216912938717,0.095926293921055,0.04512865625687266,0.060820367751060825,3
94687,0.6630434782608696,0.7916666666666666,0.0029231254995214463,0.02741234697235261,0.020668151447661473,0.09088035788091707,0.022338665195808054,0.07274260078884773,0.05550912689685507,0.05785891089108911,3
95704,0.826086956521739,0.7291666666666666,0.005220924151676912,0.00835398325174097,0.026102449888641428,0.03600690476769347,0.031729903910355045,0.09917803269803992,0.041257972289421595,0.06541725601131543,3
96669,0.8695652173913044,0.8645833333333334,0.0021127907091477794,0.05199750186352922,0.11853897550111359,0.09591305827721183,0.028725288123784366,0.06274651491885706,0.07222344402903012,0.06280940594059406,3
97673,0.8586956521739131,0.8645833333333334,0.009307132919573347,0.004056114054703816,0.00010690423162583516,0.08944591670516155,0.03477806485325283,0.03519706139162376,0.03254893336265669,0.035802687411598304,3
98712,0.75,0.8229166666666666,0.17339314434566389,0.20570004902257052,0.13425389755011136,0.22379713598016096,0.03532963683339624,0.10483846686538403,0.11238179019133494,0.05091937765205092,3
99666,0.45652173913043476,0.65625,0.051317503231472064,0.34267448341626877,0.07709576837416482,0.08492378011718654,0.02923331494760066,0.08629151235961821,0.02511546074334726,0.047560113154172565,0
100660,0.4891304347826087,0.44791666666666663,0.018430491282425725,0.23157456467285828,0.06041870824053452,0.18645304028591572,0.11693325979040266,0.22163008460542558,0.04358917967890917,0.034609264497878364,0
101664,0.34782608695652173,0.23958333333333334,0.006238467838219188,0.11705649683367918,0.047857461024498886,0.029564075757944133,0.010508897726942839,0.03721434378104958,0.10534418297778755,0.06820190947666195,0
102719,0.391304347826087,0.32291666666666663,0.01260397446397032,0.07971875818441887,0.14970155902004456,0.29916607911307774,0.1574738003309432,0.15490922229247583,0.22128876182098087,0.21698196605374825,0
104672,0.391304347826087,0.32291666666666663,0.22761157212349648,0.02860769184277857,0.033639198218262806,0.07031193017432107,0.012715185647516475,0.03429380062023907,0.03083351660435452,0.007381541725601131,2
105673,0.5326086956521738,0.5416666666666666,0.023563845007745665,0.04618194760628831,0.03903786191536748,0.10731564999635311,0.02949458588556333,0.07000270978231415,0.08423136133714537,0.06899752475247525,2
106670,0.5978260869565217,0.5208333333333334,0.004228048190868995,0.042273572805232654,0.025033407572383076,0.021297804575624225,0.04152756408395507,0.07804173064763796,0.09949417198152628,0.04234441301272985,2
107650,0.7934782608695652,0.6458333333333334,0.006942731407935114,0.025955100697732204,0.003634743875278396,0.09836862706960686,0.0336313757366389,0.0950531418420498,0.02164064218165824,0.0777934936350778,2
108661,0.9347826086956521,0.32291666666666663,0.011772672106722448,0.03880841576512145,0.0,0.03109576718290341,0.03631666037681076,0.12160900852075994,0.07327908511106224,0.03947135785007073,2
109661,1.0,0.34374999999999994,0.013493245976693932,0.034967195170269486,0.07677505567928732,0.08737934890958157,0.04488054112114263,0.11606900912293379,0.04974708599076314,0.054499646393210754,2
110637,1.0,0.44791666666666663,0.09882014267812565,0.0796650348194559,0.06645879732739421,0.1033283897789988,0.09334630011321741,0.17601541565049827,0.0716516384429294,0.029968175388967466,2
111623,1.0,0.31249999999999994,0.003171036143151746,0.07891962313059478,0.03511804008908686,0.04084510466558071,0.018564751647458414,0.22229247583777434,0.11194193974048823,0.05472065063649222,2
112613,0.9673913043478262,0.6770833333333334,0.00875087570426357,0.007057907072009454,0.09195545657015591,0.011742967591354455,0.012874851220715883,0.07424803540782224,0.07398284583241697,0.030056577086280057,2
113626,1.0,0.5520833333333334,0.012812416746425645,0.006339357065629804,0.007501113585746103,0.05003525321533637,0.044938601329578776,0.08313009965977176,0.057532438970749944,0.04910714285714286,2
114625,1.0,0.7291666666666666,0.006704687854598558,0.005540222011805708,0.0608641425389755,0.033916024409812555,0.014848898307544923,0.058621624062866945,0.048867385089069716,0.11019271570014146,2
115600,1.0,0.6875,0.011762805016428705,0.032704098421204614,0.015358574610244988,0.019377112153849897,0.036577931314773424,0.0761749917201096,0.08207609412799648,0.057328500707213584,2
116602,0.923913043478261,0.6145833333333334,0.00920476185777576,0.05611405470381636,0.13902895322939868,0.07923464053876637,0.08931111562690511,0.05461716797639478,0.07697382889817461,0.0343440594059406,2
117619,0.8695652173913044,0.65625,0.00022200953160922377,0.03339578674510278,0.05949220489977728,0.018185796601103792,0.026141608848375766,0.11176346611266672,0.052957994281944136,0.0457478783592645,2
118585,0.6630434782608696,0.44791666666666663,0.046201416914166175,0.21748561221132084,0.16092650334075725,0.021735430697041164,0.019943681597816936,0.07274260078884773,0.15610292500549813,0.04017857142857143,2
119581,0.5652173913043479,0.35416666666666663,0.053815110462075835,0.17335858331486592,0.014396436525612472,0.045610366876565125,0.05713124510116992,0.11504531358203113,0.041213987244336926,0.020907001414427157,0
120611,0.7826086956521738,0.20833333333333334,0.009678382191875438,0.020582764201435757,0.02843652561247216,0.02834844764289709,0.008738061369640317,0.13554933309246378,0.05467341104024631,0.08566124469589817,0
121564,0.7608695652173914,0.31249999999999994,0.008239020395275637,0.01860171511842644,0.09665924276169266,0.15290170431061728,0.10263593346300114,0.15463824406106041,0.08343963052562128,0.11558521923620935,0
122568,0.8913043478260869,0.44791666666666663,0.04137270960166556,0.05178260840367736,0.08742984409799555,0.039678101675135545,0.004267425320056899,0.07542227441062234,0.05317791950736749,0.026387906647807637,0
123572,0.8913043478260869,0.44791666666666663,0.32844213444897236,0.20966886260920953,0.36001781737193767,0.13571272276385207,0.11125787441576916,0.454249841929365,0.7521442709478777,0.5204649929278642,4
124581,0.8913043478260869,0.44791666666666663,0.3862386158445736,0.029621720356454526,0.016801781737193766,0.009530524421968833,0.01843411617847708,0.09640803299912684,0.01381130415658676,0.017105728429985857,4
125551,0.8695652173913044,0.7291666666666666,0.05709715137103219,0.20905104391213544,0.276097995545657,0.09216892368286693,0.04157110924028218,0.15903411314846594,0.07310314493072355,0.06652227722772278,4
126557,0.576086956521739,0.7604166666666666,0.08370252696182423,0.30497411205350844,0.20074832962138084,0.36658481437358686,0.18930530960606148,0.11769487851142624,0.15254013635363978,0.030277581329561525,4
127561,0.4891304347826087,0.6875,0.006867494844445322,0.0669863206881963,0.09603563474387529,0.045586054314264185,0.030917060992248963,0.07819227410953541,0.10881900153947657,0.02917256011315417,4
128539,0.5326086956521738,0.6770833333333334,0.0024593722557155117,0.015989416497102296,0.040730512249443206,0.040529041355668476,0.03747786454553372,0.06569716677204708,0.06804486474598637,0.04004596888260255,4
129538,0.576086956521739,0.6145833333333334,0.007644528205077605,0.030346985783454548,0.014093541202672605,0.03768447156645839,0.010421807414288619,0.03534760485352122,0.02489553551792391,0.07584865629420086,4
130564,0.6304347826086956,0.625,0.017823665229360512,0.04089019615743632,0.06873942093541204,0.05659964503659041,0.07315586262954685,0.03492608316020836,0.154783373652958,0.07200318246110325,4
131517,0.8152173913043479,0.625,0.008359892251373992,0.005882708463444608,0.014521158129175945,0.04689893267851499,0.025604551920341393,0.09095835967843915,0.02573125137453266,0.0594501414427157,4
132544,0.8695652173913044,0.6875,0.012539838377060988,0.011228183277259569,0.08800000000000001,0.05312294862755586,0.023325688739222573,0.16126215638454822,0.032988783813503404,0.05967114568599718,4
133573,0.9565217391304348,0.6875,0.016855456994286953,0.03485974844034356,0.03233853006681514,0.04830906129196956,0.030684820158504367,0.10294161924547617,0.024763580382669893,0.06351661951909478,4
134501,1.0,0.5833333333333334,0.004912577579997434,0.018480837547259772,0.013986636971046771,0.012569594709586445,0.013803814555694256,0.08427422997019239,0.04816362436771497,0.06546145685997172,4
135505,1.0,0.5208333333333334,0.0051826891767886565,0.005849131360342754,0.019082405345211582,0.020495490019693176,0.015632711121432927,0.10086411947129136,0.05498130635583901,0.03452086280056577,4
136517,1.0,0.4895833333333333,0.006899562887899987,0.010194008501722505,0.054075723830734966,0.02625756728501617,0.008447760327459575,0.11417216150302592,0.06923246096327249,0.17401874115983026,4
137489,1.0,0.5416666666666666,0.00467330064037416,0.026834820799000746,0.012899777282850779,0.1113515353383093,0.04823351815833019,0.07138770963177068,0.021288761820980866,0.0487977369165488,4
138515,1.0,0.6458333333333334,0.008590535486990241,0.0343695227350565,0.02759910913140312,0.10872577860980769,0.08295352280314687,0.11823683497425706,0.04244556850670772,0.08221357850070722,4
139521,0.75,0.4791666666666666,0.14760673724925255,0.2389346656727844,0.022556792873051228,0.057912523400841215,0.038072981682004244,0.030289344533766898,0.04723993842093688,0.014188472418670441,0
141499,0.32608695652173914,0.125,0.028808203498870217,0.22545681648770072,0.04151447661469933,0.019911988524470594,0.03762301506662409,0.022039562821786648,0.012227842533538598,0.02506188118811881,0
142503,0.32608695652173914,0.09375,0.005096352136718403,0.03976872091383443,0.014378619153674832,0.11178916145972624,0.08801927598920081,0.10655466233101496,0.06927644600835715,0.05560466760961811,0
143480,0.32608695652173914,0.09375,0.36267723760940135,0.09505677888134523,0.09234743875278396,0.12387250492329385,0.03849391819316632,0.20528106464336252,0.06008357158566087,0.10095473833097596,1
144475,0.32608695652173914,0.09375,0.5363540608010103,0.06709376741812223,0.07367483296213809,0.0933359266733121,0.06016489099195867,0.07120705747749374,0.025995161645040687,0.010785007072135786,1
145486,0.6304347826086956,0.35416666666666663,0.02478243065902296,0.028043596510667446,0.043599109131403115,0.11460941868663538,0.040932446947484546,0.15096498359076263,0.10635583901473498,0.06254420084865629,1
146458,0.6739130434782608,0.32291666666666663,0.008539966649234808,0.02404792124154696,0.01263251670378619,0.04240110865284093,0.02264348129009783,0.05762803721434377,0.06500989663514405,0.05785891089108911,1
147467,0.9347826086956521,0.4583333333333333,0.007315214066523922,0.03190496336738051,0.024783964365256126,0.010624589725511172,0.04387900252561907,0.05296118989552284,0.034792170661974924,0.037482319660537486,1
148466,0.9021739130434783,0.6145833333333334,0.0029958952904378024,0.02350397217129695,0.05888641425389755,0.11088959665459143,0.014065085493656922,0.06843705777858067,0.1314273147129976,0.09852369165487979,1
149447,0.9347826086956521,0.5416666666666666,0.001461562749760723,0.020931966073695026,0.04253006681514476,0.019911988524470594,0.026736725984846287,0.1358504200162587,0.0577523641961733,0.04048797736916549,1
150435,0.9021739130434783,0.6875,0.004558595715709395,0.026022254903935903,0.08896213808463252,0.01004108823028859,0.0015531105756669667,0.05982597175804655,0.034440290301297555,0.0251502828854314,1
151452,0.826086956521739,0.9687499999999999,0.022224387500370014,0.020085823075528333,0.29979510022271716,0.06773479857042133,0.028623682759021104,0.07608466564297112,0.0400263910270508,0.032001414427157,1
152423,0.826086956521739,0.9999999999999999,0.003432514035935943,0.009394873447898407,0.024195991091314033,0.14692081398458584,0.004848027404418382,0.05672477644295908,0.04073015174840554,0.04517326732673268,1
153432,0.8152173913043479,0.9999999999999999,0.013668386829407875,0.022154172626602464,0.03748775055679287,0.08458340424497338,0.04910442128487242,0.15626411344955288,0.06373433032768859,0.0388967468175389,1
154435,0.8586956521739131,0.8958333333333334,0.002524741728911561,0.016943006225194915,0.026369710467706014,0.049743502467725076,0.009942810694690395,0.0632583626893084,0.048867385089069716,0.05591407355021217,1
155414,0.9565217391304348,0.7916666666666666,0.0,0.008132374371268743,0.054164810690423164,0.10763171330626535,0.02879786338432955,0.08867009905759791,0.042225643281284364,0.04146039603960396,1
156416,1.0,0.6145833333333334,0.004357553750974375,0.042260141963991915,0.03570601336302895,0.06542510515183195,0.022672511394315906,0.11405172673350795,0.040422256432812845,0.04327263083451203,1
157417,0.9021739130434783,0.5520833333333334,0.03407599632944241,0.07186171605858532,0.06382182628062362,0.04366536189248985,0.031758934014573116,0.10417607563303526,0.05155047283923466,0.10952970297029703,1
158394,0.7934782608695652,0.41666666666666663,0.04101502757851737,0.1978631531585981,0.10052561247216037,0.03992122729814496,0.07684268586524226,0.11914009574564176,0.018605674070815925,0.060820367751060825,1
159390,0.5978260869565217,0.13541666666666666,0.06913870168825915,0.2153299621921819,0.044258351893095765,0.05324451143906057,0.033355589746567195,0.054737602745912745,0.052474158786012755,0.058212517680339464,0
160400,0.5326086956521738,0.17708333333333334,0.0014726632263411842,0.0132965328283337,0.0664944320712695,0.017505044856677445,0.06659505907626209,0.04600608195586066,0.03663954255553112,0.10011492220650638,0
161402,0.5652173913043479,0.31249999999999994,0.019815584082409937,0.035531290502380616,0.13006681514476615,0.0416717317838127,0.03290562313118704,0.11769487851142624,0.08291180998460523,0.026962517680339464,0
162379,0.6739130434782608,0.32291666666666663,0.0022262622475258268,0.03894272417752885,0.027741648106904233,0.02754613308696604,0.036331175428919796,0.09107879444795712,0.013635363976248076,0.07761669024045262,0
164388,0.6739130434782608,0.32291666666666663,0.08665895389108706,0.010408901961574363,0.008356347438752784,0.008752522428338724,0.0021191976079194125,0.0029205431608105258,0.0,4.420084865629399e-05,3
165368,0.8913043478260869,0.4895833333333333,0.059198841603599506,0.010348463175991026,0.023091314031180404,0.07067661860883519,0.0859000783812814,0.05524945051636407,0.059291840774136795,0.03792432814710043,3
166368,0.9347826086956521,0.37499999999999994,0.010229705862038344,0.025438013309963665,0.021398663697104678,0.018744985534025434,0.04457572502685285,0.07749977418480715,0.03817901913349461,0.03986916548797737,3
167389,0.9347826086956521,0.19791666666666666,0.005747580096105459,0.04196466345669561,0.018975501113585747,0.02545525272908512,0.022614451185879757,0.07262216601932978,0.08242797448867385,0.028863154172560114,3
168368,1.0,0.06249999999999999,0.003966570298084798,0.04582603031340868,0.005844097995545657,0.020373927208188473,0.03846488808894824,0.1747207418781802,0.05462942599516164,0.020774398868458274,3
169373,0.9347826086956521,0.041666666666666664,0.007527356507839403,0.039063601748695526,0.04137193763919822,0.04906275072329873,0.04789967195982234,0.04727064703579924,0.0571365735649879,0.022233026874115984,3
170377,0.8586956521739131,0.031249999999999993,0.0008695373321361264,0.04770634808711244,0.01224053452115813,0.019936301086771538,0.010131506372107878,0.04046608255803451,0.04508467121178799,0.03160360678925036,3
171358,0.8586956521739131,0.26041666666666663,0.002624646018135712,0.006446803795555733,0.04682405345211581,0.12953733193941308,0.01987110633727175,0.08647216451389515,0.07974488673850891,0.06802510608203678,3
172340,0.8586956521739131,0.5208333333333334,0.004633832279199187,0.011550523467037357,0.08267260579064588,0.04065060416717318,0.027796324788805993,0.16327943877397402,0.030305696063338463,0.04733910891089109,3
173364,0.8695652173913044,0.6145833333333334,0.00420708062399479,0.03462470871863059,0.027510022271714923,0.15929590819576475,0.03383458646616542,0.07469966579351459,0.07864526061139213,0.02523868458274399,3
174337,0.826086956521739,0.6458333333333334,0.012758147749810059,0.1351814170880593,0.0687216035634744,0.06523060465342442,0.09765727058960143,0.08023966519134074,0.07050802727072795,0.06135077793493636,3
175342,0.8913043478260869,0.37499999999999994,0.01620916258004677,0.037048975562584366,0.009140311804008908,0.03693078213512922,0.03911806543385491,0.13320085508686358,0.06021552672091489,0.08261138613861387,3
176344,0.7826086956521738,0.37499999999999994,0.011266983729168106,0.03239518907266756,0.06480178173719377,0.06870730106245897,0.050120474932505016,0.07051455755276548,0.06496591159005938,0.05060997171145686,3
177321,0.8586956521739131,0.2708333333333333,0.000889271512723613,0.01074467299259289,0.027866369710467707,0.04687462011621405,0.05232676285307865,0.06328847138168789,0.04543655157246536,0.03010077793493635,3
178327,0.8152173913043479,0.41666666666666663,0.019674978045724097,0.1283652651583832,0.21760356347438753,0.1557462740998274,0.11741225651000088,0.07933640441995604,0.07833736529579943,0.08119695898161246,3
179388,0.6304347826086956,0.65625,0.009249163764097606,0.09406961205015076,0.28179955456570155,0.11905861758770757,0.042558132783696696,0.09996085869990666,0.06685726852870023,0.06762729844413014,0
180290,0.4239130434782608,0.625,0.07292149742962298,0.28296767868055417,0.18832962138084633,0.19092655174928885,0.04190495543879003,0.05479782013067172,0.0867824939520563,0.05361562942008487,0
181307,0.19565217391304346,0.5208333333333334,0.07578295361480852,0.2472416409801828,0.0820846325167038,0.0746638788261895,0.02769471942404273,0.06515521030921627,0.042357598416538376,0.059847949080622354,0
182306,0.391304347826087,0.26041666666666663,0.0033992126061945594,0.02614313247510258,0.003510022271714922,0.009579149546570714,0.05311057566696665,0.07081564447656037,0.05093468220804926,0.1143917963224894,0
183291,0.4891304347826087,0.20833333333333334,0.00490394387599041,0.029735882507000825,0.007055679287305123,0.1444652451921908,0.028725288123784366,0.06780477523861138,0.06804486474598637,0.07920792079207921,2
184301,0.4891304347826087,0.20833333333333334,0.19108730401491902,0.4191161163379468,0.5341826280623607,0.8400962777467117,0.3082271315354022,0.8578869719688074,0.5858368154827359,0.44359971711456864,2
185321,0.4891304347826087,0.20833333333333334,0.7079822293703809,0.302845323716851,0.1963652561247216,0.18336534487369624,0.06192121229715215,0.035317496161141715,0.11137013415438751,0.19868281471004245,2
186273,0.826086956521739,0.17708333333333334,0.13488805786061747,0.01350471086756519,0.034227171492204896,0.042328170965938106,0.0678143234534212,0.1448228103453467,0.13586980426654938,0.2180869872701556,2
187277,1.0,0.38541666666666663,0.006249568314799649,0.04215269523406598,0.16320712694877507,0.021443679949429872,0.01859378175167649,0.12209074759883176,0.2790851110622388,0.05441124469589816,2
188280,0.9565217391304348,0.6875,0.020754191046602265,0.06539476600116848,0.24491759465478843,0.04845493666577521,0.03969866751821639,0.18694487098425314,0.04943919067517044,0.06608026874115984,2
189257,0.8586956521739131,0.7291666666666666,0.0055995737416993105,0.04387184291288085,0.09001336302895323,0.1342296564634947,0.07659592997938863,0.049739559810917405,0.10384869144490873,0.09162835926449789,2
190290,0.8152173913043479,0.8645833333333334,0.0026937156501919152,0.009448596812861372,0.1272694877505568,0.04777418492134886,0.03850843324527536,0.16258693884924577,0.05251814383109742,0.07500884016973126,2
191266,0.923913043478261,0.7916666666666666,0.007142539986383415,0.0,0.04024944320712694,0.018720672971724493,0.020800069672250125,0.11730346551049287,0.04759181878161425,0.020464992927864214,2
192263,0.9347826086956521,0.7916666666666666,0.0038864001894481333,0.00809879726816689,0.07239198218262807,0.045634679438866066,0.027535053850843327,0.07150814440128865,0.08691444908731032,0.030321782178217824,2
193241,1.0,0.5833333333333334,0.010375245443871056,0.006500527160518698,0.017051224944320716,0.0007536894313291678,0.010421807414288619,0.15795020022280432,0.04380910490433253,0.041814002828854314,2
194271,1.0,0.4583333333333333,0.011706069247239681,0.010529779532741031,0.02825835189309577,0.019377112153849897,0.029276860103927774,0.052027820431758645,0.049527160765339785,0.04610148514851486,2
195268,0.9565217391304348,0.40624999999999994,0.005340562621488549,0.08514481804567828,0.0675456570155902,0.05898227614208262,0.003527157662496009,0.20004215216933127,0.05449747085990763,0.07730728429985856,2
196221,0.9673913043478262,0.32291666666666663,0.002949026611542522,0.0174936707160653,0.017728285077951003,0.06902336437237121,0.0071849507939733505,0.12293379098545748,0.07785352979986804,0.030365983026874117,2
197233,0.7934782608695652,0.38541666666666663,0.02726647064047283,0.05137296774583476,0.022984409799554566,0.03996985242274684,0.04144047377130084,0.0587721675247644,0.0629425995161645,0.042830622347949085,2
198249,0.6304347826086956,0.41666666666666663,0.10430747826773362,0.1966946699706536,0.18403563474387527,0.21237023169871874,0.033210439225476826,0.11007737933941528,0.08058060259511766,0.03483026874115983,2
199230,0.5978260869565217,0.4583333333333333,0.03982480981183458,0.042857814399204885,0.060543429844097996,0.06822104981644016,0.06724823642116876,0.09694998946195765,0.06826478997140972,0.05472065063649222,0
200228,0.5652173913043479,0.4583333333333333,0.034595251956150645,0.01844726044415792,0.007750556792873051,0.06737011013590721,0.011742677156210992,0.07235118778791437,0.11159005937981087,0.055118458274398874,0
201235,0.6413043478260869,0.5208333333333334,0.004685634503241339,0.01676840528906528,0.03620489977728285,0.025868566288201115,0.016735855081719743,0.10556107548249179,0.057532438970749944,0.05277581329561528,0
202209,0.6630434782608696,0.59375,0.007459520262069919,0.03960755081894554,0.05266815144766147,0.14079404828474873,0.007562342148808315,0.04537379941589137,0.03729931823180119,0.11081152758132956,0
204225,0.6630434782608696,0.59375,0.024825599179058088,0.04870694575954765,0.027848552338530067,0.022780870875981622,0.00882515168229454,0.00653358624634932,0.0014954915328788216,0.0022984441301272984,4
205203,0.7282608695652173,0.625,0.15549177578024015,0.03287198393671388,0.10401781737193765,0.0029175074761129075,0.03210729526519,0.14382922349682353,0.03373652957994282,0.03107319660537482,4
206199,0.7173913043478262,0.65625,0.004167612262819817,0.022469797395759883,0.07102004454342985,0.011597092217548809,0.008621940952768022,0.07879444795712522,0.125621288761821,0.06426803394625177,4
207197,0.7282608695652173,0.6875,0.0013468578250959574,0.005278320607611258,0.03975055679287305,0.07636575818725536,0.028870438644874735,0.15325324421160388,0.04438091049043325,0.04539427157001415,4
208166,0.7934782608695652,0.625,0.0029255922720948816,0.034181490957686134,0.023091314031180404,0.09265517492888575,0.020858129880686273,0.0605485803751543,0.025819221464702002,0.0328412305516266,4
209180,0.7608695652173914,0.7291666666666666,0.00647897816412918,0.00796448885575948,0.04194209354120267,0.09742043713987017,0.027085087235463174,0.06780477523861138,0.0316252474158786,0.06656647807637907,4
210178,0.7282608695652173,0.5520833333333334,0.06947541614453313,0.14550973400218922,0.06738530066815145,0.05428995161800102,0.07032542746828462,0.17041519886791315,0.045480536617550034,0.06373762376237624,4
211164,0.7173913043478262,0.41666666666666663,0.012961656487118512,0.034806025075380595,0.03285523385300668,0.015535727310301235,0.02413853165732865,0.16294824315779965,0.024499670112161868,0.05206859971711457,4
212166,0.7282608695652173,0.4583333333333333,0.0029576603155495474,0.02408821376526919,0.06578173719376393,0.0706279934842333,0.029088164426510292,0.08020955649896125,0.03839894435891797,0.05025636492220651,4
213173,0.8586956521739131,0.2708333333333333,0.013727589371170336,0.009085964099361361,0.031447661469933184,0.0020908803578809174,0.029363950416581994,0.12326498660163188,0.027798548493512206,0.021437411598302685,4
214149,0.9565217391304348,0.40624999999999994,0.006438276416667488,0.0033711411514260187,0.048979955456570155,0.008776834990639665,0.03617150985572039,0.08219673019600758,0.07068396745106663,0.04084158415841584,4
215145,0.8586956521739131,0.5833333333333334,0.006573948908206459,0.04136027560086225,0.13240089086859688,0.04099098003938635,0.04627398612361019,0.11010748803179476,0.03593578183417638,0.0411509900990099,4
216148,0.923913043478261,0.5104166666666666,0.003929568709483261,0.014908233777222633,0.024605790645879734,0.06916923974617685,0.035823148605103494,0.09806401107999879,0.040114361117220144,0.08075495049504951,4
217128,0.8586956521739131,0.4583333333333333,0.004519127354534421,0.04229371906709377,0.01375501113585746,0.01979042571296589,0.014137660754202107,0.1205250955950983,0.04974708599076314,0.020685997171145686,4
